TimeStep,ID,Latitude,Longitude,Altitude,SignalStrength,CurrentBasestation,finished
450,1354056424,43.0382352,-76.0699902,1,130.0989404,1,1
450,190544091,43.0773379,-76.1882803,1,149.8793984,-1,1
450,1273034506,43.053987,-76.1729723,1,136.6770888,5,1
450,744686981,43.0538424,-76.1871819,1,132.489053,5,1
450,519579207,43.021128,-76.1301049,1,134.9870056,9,1
450,259635189,43.013962,-76.1374723,1,134.5760652,8,1
450,1363963344,43.0442006,-76.213499,1,137.6803732,2,1
450,1668724686,43.0476331,-76.203059,1,138.1617363,5,1
450,728303221,43.0376472,-76.0994366,1,134.3776325,7,1
450,2036232036,43.0233161,-76.194161,1,131.0621005,0,1
450,288496331,43.0507804,-76.1994319,1,131.1667742,4,1
450,1698547961,43.0380734,-76.1142772,1,136.6942851,7,1
450,1976414238,43.0232741,-76.1101676,1,123.7399749,9,1
450,2049745161,43.0585718,-76.2357107,1,134.1091762,2,1
460,261426765,43.0831348,-76.1455011,1,146.1184279,-1,1
460,820783258,43.0117233,-76.1280428,1,131.1546133,8,1
460,1403364132,43.0787604,-76.1363852,1,131.7791355,4,1
460,13150083,43.0545724,-76.1704713,1,137.18366,5,1
460,1622096084,43.0781493,-76.120405,1,132.3119048,7,1
460,1617690466,43.0789855,-76.1287703,1,134.1091762,6,1
460,473993455,43.0402388,-76.1269899,1,129.8061824,7,1
460,2128945693,43.0496316,-76.1237961,1,129.8061824,3,1
460,890606833,43.050066,-76.1216644,1,126.8910801,6,1
460,1749556632,43.0480119,-76.1842531,1,135.344754,6,1
460,521260716,43.0793308,-76.1769325,1,148.980421,-1,1
460,1752982410,43.0364033,-76.1103296,1,137.6430769,6,1
460,851561491,43.0507456,-76.1869813,1,136.4162206,2,1
460,1354056424,43.0382352,-76.072199,1,131.9493007,1,1
460,322467625,43.0808091,-76.1165501,1,130.4712181,3,1
460,265356802,43.0535659,-76.1974443,1,139.2953931,4,1
460,2115142947,43.0287413,-76.1086242,1,131.9493007,9,1
464,815549835,43.062189,-76.1114305,1,135.6781752,3,-1
470,1859557018,43.0800419,-76.1963669,1,132.0615537,5,1
470,684224920,43.0593454,-76.1911555,1,137.8942351,2,1
470,2753353,43.0374097,-76.1432341,1,134.6073435,9,1
470,1752982410,43.0347831,-76.1103296,1,138.1497667,6,1
470,261426765,43.0831348,-76.1432907,1,146.3099878,-1,1
470,834884859,43.0763042,-76.1586176,1,129.8635744,4,1
470,1507836548,43.0540464,-76.1756186,1,135.818582,5,1
470,416634221,43.0541697,-76.1476094,1,128.3544208,6,1
470,397196100,43.0812726,-76.1394872,1,130.5839487,4,1
470,2053287062,43.0526879,-76.1332869,1,137.505403,3,1
470,1273034506,43.0539869,-76.1685535,1,137.7402821,5,1
470,772591671,43.0535585,-76.1955376,1,135.4819009,2,1
470,2082179586,43.0770515,-76.1748505,1,148.6494733,-1,1
470,939175052,43.0797712,-76.1347117,1,132.2944924,4,1
470,820783258,43.0101031,-76.1280428,1,129.1905197,8,1
470,35106144,43.079149,-76.1288423,1,117.8459643,3,1
470,546341251,43.0790965,-76.1233675,1,135.7753023,4,1
480,416634221,43.0541697,-76.1453999,1,126.5017002,6,1
480,114289102,43.0409601,-76.0810121,1,137.4991104,1,1
480,2753353,43.0374097,-76.145443,1,135.1012173,9,1
480,1951079064,43.0122359,-76.1294231,1,131.9300131,8,1
480,585502488,43.0349363,-76.2012736,1,138.4223216,2,1
480,834884859,43.0763042,-76.1564073,1,131.4081993,4,1
480,465141599,43.064422,-76.110556,1,135.168912,3,1
480,261426765,43.0831348,-76.1410802,1,146.5177933,-1,1
480,259635189,43.0091012,-76.1374723,1,130.0989404,8,1
480,1411767707,43.0831698,-76.1706783,1,132.2552292,3,1
480,2049745161,43.0585718,-76.229082,1,134.0560127,2,1
480,2049631195,43.0635266,-76.0956644,1,126.7050529,7,1
480,55810988,43.0568037,-76.0445603,1,136.2378034,1,1
480,728303221,43.0376472,-76.1060631,1,134.6153916,7,1
480,1668724686,43.0458508,-76.2061518,1,137.6927816,5,1
480,1463204213,43.0782504,-76.1445886,1,133.9221471,6,1
480,288496331,43.048188,-76.2016411,1,132.5788632,4,1
480,1622096084,43.0781493,-76.1159845,1,131.5136054,7,1
481,1976414238,43.0184134,-76.1103885,1,105.6781752,9,-1
490,35106144,43.0781768,-76.1259689,1,119.2215335,3,1
490,744686981,43.0538423,-76.1783442,1,135.2165948,5,1
490,658706793,43.0610452,-76.0701383,1,130.1444775,1,1
490,1273034506,43.0539869,-76.1641346,1,132.9029698,3,1
490,1403364132,43.0787604,-76.1297543,1,133.9144559,4,1
490,820783258,43.0068625,-76.1280428,1,124.1321172,8,1
490,1430772629,43.037868,-76.1396731,1,133.8604902,9,1
490,772591671,43.0538826,-76.197968,1,135.3033268,2,1
490,1138066466,43.0325653,-76.0524466,1,120.1596198,1,1
490,1752982410,43.0315425,-76.1103296,1,139.2953931,6,1
490,851561491,43.0525279,-76.1905163,1,136.1240748,2,1
490,834884859,43.0763042,-76.1541971,1,132.8700224,4,1
490,1373849147,43.0271451,-76.1250419,1,135.0782763,9,1
490,2115142947,43.0238805,-76.1086242,1,125.3387321,9,1
490,1363963344,43.0451728,-76.20643,1,138.0957673,5,1
490,911197627,43.0554019,-76.1967935,1,138.3281652,5,1
490,519579207,43.0146469,-76.1301049,1,134.3054504,8,1
490,455830167,43.0549575,-76.172941,1,131.9493007,4,1
500,1138066466,43.0325653,-76.0546552,1,120.1596198,1,1
500,1323522851,43.0339228,-76.1229398,1,138.1497667,9,1
500,594643374,43.0789895,-76.1787306,1,149.0804903,-1,1
500,1282076821,43.0370096,-76.1289275,1,135.6546951,3,1
500,114289102,43.0409601,-76.08543,1,129.5881882,1,1
500,71673361,43.0377646,-76.1480999,1,137.2731441,8,1
500,465141599,43.0611815,-76.110556,1,136.5596885,3,1
500,111692063,43.0317975,-76.129334,1,139.1797273,9,1
500,1373849147,43.0255249,-76.1250419,1,134.1598754,9,1
500,2128945693,43.0431505,-76.1237961,1,137.8897257,7,1
500,259635189,43.0058607,-76.1374723,1,126.5017002,8,1
500,585502488,43.0326679,-76.2001692,1,138.4457548,2,1
500,546341251,43.075856,-76.1213782,1,136.1110817,4,1
500,1171266845,43.0806743,-76.1621778,1,147.567965,-1,1
500,858753684,43.051402,-76.2032826,1,133.2637661,2,1
500,261426765,43.0831348,-76.1366593,1,146.9308022,-1,1
500,521980981,43.0219551,-76.1138375,1,123.8301402,9,1
500,2049631195,43.0602861,-76.0956644,1,120.1596198,7,1
506,521980981,43.0216311,-76.1133959,1,121.4295194,9,-1
510,455830167,43.0549575,-76.1685221,1,131.9493007,4,1
510,371324596,43.041375,-76.0900908,1,131.3881261,1,1
510,658706793,43.0626655,-76.0716851,1,131.1382439,1,1
510,1698547961,43.0335367,-76.1074297,1,137.9263235,7,1
510,858753684,43.051402,-76.2010733,1,133.697239,2,1
510,190544091,43.0719911,-76.194027,1,130.5839487,5,1
510,1430772629,43.037868,-76.1440908,1,134.8566204,9,1
510,939175052,43.0797712,-76.1258703,1,121.4295194,3,1
510,890606833,43.0419647,-76.1216644,1,127.6097133,6,1
510,772591671,43.0522623,-76.1997355,1,134.3940527,2,1
510,1749556632,43.0502802,-76.1906599,1,135.539754,2,1
510,519579207,43.0114064,-76.1301049,1,131.0311164,8,1
510,546341251,43.0742357,-76.1213782,1,136.0328498,4,1
510,1411767707,43.0831698,-76.1640469,1,127.0183296,4,1
510,35106144,43.0749363,-76.1259689,1,114.709075,3,1
510,55810988,43.0568037,-76.0511888,1,135.6781752,1,1
510,71673361,43.0377646,-76.1503087,1,136.9267323,0,1
510,2036232036,43.0135945,-76.194161,1,107.1158817,0,1
518,2115142947,43.0195058,-76.108845,1,115.1012173,9,-1
520,851561491,43.0536621,-76.194935,1,135.4819009,2,1
520,1273034506,43.0539869,-76.1575064,1,131.1382439,3,1
520,55810988,43.0568037,-76.0533983,1,135.7359528,1,1
520,2082179586,43.0770515,-76.1637993,1,147.5800993,-1,1
520,1668724686,43.0419622,-76.20814,1,138.0716956,2,1
520,322467625,43.0767585,-76.1090348,1,135.0782763,3,1
520,1951079064,43.0057548,-76.1294231,1,122.0002165,8,1
520,190544091,43.0703708,-76.194027,1,134.3054504,4,1
520,1507836548,43.0540464,-76.1645715,1,139.0741852,6,1
520,1463204213,43.0782504,-76.1357474,1,133.697239,6,1
520,546341251,43.0726155,-76.1213782,1,135.980433,4,1
520,1138066466,43.0325653,-76.0590725,1,121.4295194,1,1
520,1617690466,43.0789855,-76.1155084,1,135.1012173,6,1
520,810999410,43.0023196,-76.1363863,1,120.673368,8,1
520,1266341860,43.0363784,-76.1122056,1,137.1288393,7,1
520,416634221,43.0541697,-76.1365623,1,122.1237135,6,1
520,465141599,43.057941,-76.110556,1,138.0716956,3,1
520,35106144,43.0733161,-76.1259689,1,116.1467816,3,1
530,465141599,43.0563207,-76.110556,1,138.8378024,3,1
530,288496331,43.0446234,-76.2060594,1,138.0957673,5,1
530,544348650,43.0445988,-76.2360735,1,135.9290821,2,1
530,851561491,43.0541481,-76.1962607,1,135.502349,2,1
530,2753353,43.0374097,-76.1564871,1,135.7050839,0,1
530,1171266845,43.0806743,-76.1555467,1,134.0782919,4,1
530,259635189,43.0009999,-76.1374723,1,122.1237135,8,1
530,322467625,43.0751382,-76.1090348,1,135.0098833,3,1
530,1409843691,43.0210954,-76.1321574,1,136.2378034,9,1
530,1572926054,43.0382941,-76.1367235,1,133.3805091,9,1
530,658706793,43.0626655,-76.0761046,1,131.9814855,1,1
530,858753684,43.0523742,-76.1982012,1,134.6073435,2,1
530,1266341860,43.0363784,-76.1144143,1,137.6803732,7,1
530,2049631195,43.0554254,-76.0956644,1,96.64727528,7,1
530,1411767707,43.0831698,-76.159626,1,129.7841646,4,1
530,684224920,43.0543226,-76.1966793,1,138.945269,5,1
530,810999410,43.0006994,-76.1363863,1,119.9918128,8,1
530,1138066466,43.0325653,-76.0612812,1,123.4101134,1,1
530,1617690466,43.0789855,-76.1132981,1,135.3585338,6,1
540,2049631195,43.0538051,-76.0956644,1,107.1158817,7,1
540,1411767707,43.0831698,-76.1574155,1,131.2261163,4,1
540,1255638182,43.0788016,-76.1292729,1,134.0788236,6,1
540,1764135570,43.0375943,-76.1311321,1,136.5300102,8,1
540,810999410,42.9990791,-76.1363863,1,120.673368,8,1
540,455830167,43.0549575,-76.1618937,1,133.2068409,4,1
540,55810988,43.0568037,-76.0578174,1,135.7359528,1,1
540,1622096084,43.0732886,-76.1095747,1,137.723751,7,1
540,1430772629,43.037868,-76.1507173,1,136.3046307,9,1
540,1752982410,43.0234412,-76.1103296,1,131.8829514,8,1
540,673539262,43.0807662,-76.1625611,1,139.7433586,5,1
540,1186291475,43.0832248,-76.1806922,1,149.1976633,-1,1
540,416634221,43.0541697,-76.1321434,1,122.1237135,6,1
540,1266341860,43.0363783,-76.1166231,1,138.2749017,7,1
540,1323522851,43.0339228,-76.1317746,1,130.5192152,9,1
540,1668724686,43.040666,-76.2061519,1,138.4983258,2,1
540,1363963344,43.0484133,-76.2011281,1,138.2749017,5,1
540,772591671,43.0491838,-76.2010611,1,133.1091918,2,1
540,1463204213,43.0782504,-76.1313268,1,133.697239,6,1
550,1273034506,43.0539869,-76.1508781,1,139.4046044,3,1
550,1323522851,43.0339228,-76.1339833,1,131.1382439,9,1
550,55810988,43.0568037,-76.0600269,1,135.9290821,1,1
550,1373849147,43.0174236,-76.1250419,1,131.0621005,9,1
550,1463204213,43.0782504,-76.1291166,1,133.732394,6,1
550,1363963344,43.0492234,-76.2004653,1,138.4223216,5,1
550,810999410,42.9976209,-76.136607,1,119.9918128,8,1
550,658706793,43.0626655,-76.080524,1,133.9301418,7,1
550,416634221,43.0541697,-76.129934,1,123.0907171,6,1
550,2128945693,43.0350493,-76.1237961,1,139.3008755,9,1
550,1282076821,43.0370096,-76.1178835,1,133.7131287,6,1
550,1403364132,43.0787604,-76.1164925,1,137.4150525,4,1
550,265356802,43.0462748,-76.2047349,1,131.1667742,2,1
550,259635189,42.9977594,-76.1374723,1,122.1237135,8,1
550,1668724686,43.0401799,-76.2050475,1,138.5854755,2,1
550,1255638182,43.0788016,-76.1270626,1,134.1507958,6,1
550,521260716,43.0793308,-76.1570396,1,132.4038411,4,1
550,1496021781,43.0393506,-76.1300625,1,137.0845124,8,1
552,810999410,42.9976209,-76.1370485,1,119.9918128,8,-1
560,1862499124,43.0380653,-76.1297309,1,136.5300102,8,1
560,61006228,43.078135,-76.185024,1,149.6284852,-1,1
560,1668724686,43.0388837,-76.2048266,1,137.9688915,2,1
560,1421881662,43.0480056,-76.1080206,1,133.0517779,3,1
560,851561491,43.0522038,-76.1993538,1,134.3940527,2,1
560,658706793,43.0626655,-76.0827337,1,132.616147,7,1
560,834884859,43.0763042,-76.1387256,1,116.1467816,3,1
560,190544091,43.0638898,-76.194027,1,134.6153916,4,1
560,473993455,43.0402388,-76.1490791,1,136.3971586,7,1
560,585502488,43.0316958,-76.1884636,1,138.5854755,0,1
560,1698547961,43.0254354,-76.1074297,1,132.4115771,7,1
560,911197627,43.0485968,-76.2012122,1,137.9688915,5,1
560,673539262,43.0807661,-76.1581404,1,147.2401439,-1,1
560,1282076821,43.0370096,-76.1156747,1,134.9181306,6,1
560,1171266845,43.0806743,-76.1489156,1,137.1934345,4,1
560,111692063,43.022076,-76.129334,1,135.2214932,9,1
560,1255638182,43.0788016,-76.1248523,1,134.2561407,6,1
560,1186291475,43.0825767,-76.1840079,1,149.4942139,-1,1
570,815657167,43.0375586,-76.1311037,1,136.5300102,8,1
570,2128945693,43.0318087,-76.1237961,1,137.505403,9,1
570,55810988,43.0568037,-76.0644459,1,136.6406132,1,1
570,521260716,43.0793308,-76.1526189,1,134.7326636,4,1
570,772591671,43.0465914,-76.2032703,1,131.7291904,2,1
570,1255638182,43.0788016,-76.122642,1,134.3940527,6,1
570,1354056424,43.0382352,-76.0964964,1,133.697239,1,1
570,585502488,43.0305616,-76.1880218,1,137.4991104,0,1
570,1171266845,43.0806743,-76.1467052,1,138.1497667,4,1
570,1363963344,43.0508437,-76.1986979,1,138.8378024,5,1
570,858753684,43.0539944,-76.1922358,1,130.4541585,5,1
570,147763234,43.0348823,-76.11247,1,137.5430949,9,1
570,1862499124,43.0380653,-76.127522,1,136.539448,8,1
570,61006228,43.078135,-76.1828137,1,149.43474,-1,1
570,371324596,43.041375,-76.1033446,1,131.1546133,7,1
570,1752982410,43.0187425,-76.1105504,1,129.5506024,8,-1
570,546341251,43.0645142,-76.1213782,1,135.980433,4,1
570,322467625,43.0686572,-76.1090348,1,135.2887871,3,1
570,261426765,43.0831348,-76.121186,1,148.3239083,-1,1
580,1266341860,43.0363783,-76.1254583,1,130.8397136,7,1
580,1411767707,43.0831698,-76.1485737,1,136.327634,4,1
580,1622096084,43.0668076,-76.1095747,1,132.8700224,7,1
580,1668724686,43.0375875,-76.2028386,1,138.6143964,2,1
580,1255638182,43.0786396,-76.1208738,1,132.6383945,7,1
580,416634221,43.0496329,-76.129713,1,113.3363503,6,1
580,1698547961,43.0221949,-76.1074297,1,122.507239,9,1
580,772591671,43.0461053,-76.2043748,1,131.4486929,2,1
580,1273034506,43.0539869,-76.1442499,1,137.9263235,3,1
580,1421881662,43.0447651,-76.1080206,1,134.2373915,3,1
580,1138066466,43.0325653,-76.0723244,1,132.8879684,1,1
580,1409843691,43.0129941,-76.1321574,1,132.8700224,8,1
580,190544091,43.0606493,-76.194027,1,135.4739115,4,1
580,1749556632,43.0540068,-76.1977299,1,135.3033268,2,1
580,546341251,43.062894,-76.1213782,1,136.0328498,4,1
580,147763234,43.0332621,-76.11247,1,136.3688862,9,1
580,1403364132,43.0787604,-76.1098616,1,138.8818232,4,1
580,2753353,43.0398401,-76.1635553,1,134.867351,0,1
580,1323522851,43.0303582,-76.1355294,1,130.3382563,9,1
590,744686981,43.0538423,-76.1562501,1,139.8900813,0,1
590,1186291475,43.0777159,-76.1840079,1,149.5313927,-1,1
590,1698547961,43.0205746,-76.1074297,1,118.5653608,9,1
590,1342770290,43.0754319,-76.1906788,1,150.0008278,-1,1
590,61006228,43.078135,-76.1783932,1,136.2950212,5,1
590,1507836548,43.0540464,-76.1491056,1,130.0989404,6,1
590,728303221,43.0254953,-76.1135731,1,132.1587513,8,1
590,1266341860,43.0363783,-76.127667,1,131.4858254,7,1
590,1273034506,43.0539869,-76.1420405,1,137.5430949,3,1
590,939175052,43.0791231,-76.1092927,1,135.4444678,3,1
590,1862499124,43.0380653,-76.1231044,1,136.539448,8,1
590,111692063,43.0172152,-76.129334,1,134.3215255,9,1
590,1138066466,43.0325653,-76.074533,1,134.3215255,1,1
590,2753353,43.0408122,-76.164218,1,135.4032179,0,1
590,673539262,43.0807661,-76.1515093,1,146.6487229,-1,1
590,1764135570,43.029493,-76.1311321,1,138.4983258,9,1
590,1373849147,43.0109425,-76.1250419,1,130.0655759,8,1
590,473993455,43.0402388,-76.1557059,1,136.5551624,0,1
590,546341251,43.0612737,-76.1213782,1,136.1110817,4,1
600,521260716,43.0793307,-76.1459879,1,137.8897257,4,1
600,1862499124,43.0380653,-76.1208955,1,136.5771308,8,1
600,911197627,43.0460044,-76.2049678,1,138.0716956,5,1
600,147763234,43.0300216,-76.11247,1,133.6456216,9,1
600,1354056424,43.0382351,-76.1031229,1,135.6546951,1,1
600,1373849147,43.0093222,-76.1250419,1,127.8890558,8,1
600,1788412196,43.0454708,-76.1247603,1,137.1934345,7,1
600,1186291475,43.0760957,-76.1840079,1,149.4557618,-1,1
600,1430772629,43.03803,-76.1633076,1,134.5121619,0,1
600,265356802,43.0423861,-76.2082694,1,138.4574556,2,1
600,1617690466,43.0700741,-76.1102037,1,132.6680585,6,1
600,416634221,43.0463924,-76.129713,1,113.3363503,6,1
600,2053287062,43.0316246,-76.1332869,1,132.7708748,6,1
600,371324596,43.041375,-76.1099715,1,132.8700224,7,1
600,1598449214,43.0820179,-76.1879417,1,149.8205263,-1,1
600,111692063,43.0155949,-76.129334,1,134.3215255,9,1
600,939175052,43.0775029,-76.1092927,1,135.168912,3,1
600,455830167,43.0549574,-76.148637,1,138.1617363,4,1
600,75742929,43.0375439,-76.1278847,1,136.539448,8,1
600,465141599,43.044979,-76.110556,1,133.732394,3,1
610,190544091,43.0557886,-76.194027,1,137.3853207,4,1
610,939175052,43.0758826,-76.1092927,1,135.0251128,3,1
610,1282076821,43.0292324,-76.1154538,1,138.4983258,6,1
610,114289102,43.0409601,-76.1097285,1,130.9609129,9,1
610,1403364132,43.0748718,-76.1087564,1,135.0098833,3,1
610,1363963344,43.0540842,-76.1951628,1,129.5506024,5,1
610,2053287062,43.0300043,-76.1332869,1,134.3054504,6,1
610,1342770290,43.0721914,-76.1906788,1,149.8714888,-1,1
610,261426765,43.0831348,-76.1123442,1,138.3180651,4,1
610,1539783942,43.0383384,-76.1282972,1,136.810211,8,1
610,1171266845,43.0806743,-76.1378637,1,131.5459408,4,1
610,416634221,43.0447722,-76.129713,1,110.9609129,6,1
610,71673361,43.0423013,-76.1651079,1,135.5091579,0,1
610,684224920,43.0471935,-76.2024234,1,138.1617363,5,1
610,858753684,43.0539944,-76.1833981,1,133.5754182,5,1
610,371324596,43.041375,-76.1121804,1,133.7131287,7,1
610,1255638182,43.0737788,-76.1208738,1,130.6087608,7,1
610,1496021781,43.0490722,-76.1300625,1,139.2459477,7,1
610,1194625078,43.0503052,-76.2359228,1,153.0421787,-1,1
610,614926601,43.0481918,-76.2273691,1,138.5854755,2,1
620,473993455,43.0402388,-76.1623327,1,135.4784898,0,1
620,890606833,43.0241418,-76.1216644,1,129.99463,6,1
620,2049745161,43.0585718,-76.1981479,1,137.505403,5,1
620,1668724686,43.0333749,-76.2006298,1,138.5854755,2,1
620,1862499124,43.0380653,-76.1164778,1,136.7236814,8,1
620,1342770290,43.0705711,-76.1906788,1,149.8103098,-1,1
620,1622096084,43.0603266,-76.1095747,1,126.6472753,7,1
620,728303221,43.0207965,-76.1133523,1,129.7374564,8,1
620,61006228,43.078135,-76.1717623,1,137.7946584,5,1
620,147763234,43.026781,-76.11247,1,130.2095423,9,1
620,397196100,43.0598853,-76.1357295,1,131.8062977,4,1
620,1171266845,43.0803502,-76.1363164,1,131.923351,4,1
620,71673361,43.0439215,-76.1651079,1,136.0361188,0,1
620,684224920,43.0467074,-76.203528,1,138.0957673,5,1
620,55810988,43.0568037,-76.0754935,1,129.5398437,1,1
620,261426765,43.0831348,-76.1101337,1,138.7974769,4,1
620,1859557018,43.0557382,-76.1963669,1,138.8378024,5,1
620,1788412196,43.0422303,-76.1247603,1,138.1497667,7,1
620,1539783942,43.0376903,-76.1271928,1,136.539448,8,1
620,2128945693,43.0237074,-76.1237961,1,132.616147,9,1
629,1409843691,43.0055409,-76.1323782,1,120.673368,8,-1
630,1668724686,43.0317546,-76.2006298,1,138.3281652,2,1
630,190544091,43.0553025,-76.1973412,1,138.706514,4,1
630,614926601,43.0481918,-76.2229507,1,138.7466116,2,1
630,2128945693,43.0220872,-76.1237961,1,131.7159423,9,1
630,397196100,43.0582651,-76.1357295,1,132.0304746,4,1
630,858753684,43.0539944,-76.1789793,1,134.9030563,5,1
630,1186291475,43.0712349,-76.1840079,1,149.2440018,-1,1
630,1749556632,43.0499562,-76.2019276,1,133.1418865,2,1
630,111692063,43.0107341,-76.129334,1,130.0655759,8,1
630,1363963344,43.0540842,-76.190744,1,131.3037968,5,1
630,1354056424,43.0382351,-76.1097494,1,137.3531577,1,1
630,473993455,43.0404008,-76.1640998,1,135.1362882,0,1
630,2753353,43.0464831,-76.1648807,1,137.0422208,0,1
630,673539262,43.0807661,-76.1426678,1,137.1956268,7,1
630,1255638182,43.0705384,-76.1208738,1,139.1797273,7,1
630,1266341860,43.0365404,-76.1358396,1,132.2944924,9,1
630,1282076821,43.0259919,-76.1154538,1,130.0671854,6,1
630,1403364132,43.0716313,-76.1087564,1,135.0098833,3,1
630,521260716,43.0793307,-76.139357,1,130.5839487,4,1
640,465141599,43.0384979,-76.110556,1,136.0622418,3,1
640,265356802,43.0391456,-76.2051769,1,138.2749017,2,1
